,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
6511,-27.652218338591673,5.634844312153305,-2.555247781440448,13.462942644195818,1.3984967181146168,-1.4500218000368432,0.3049234500144045,41.23116180844772,6372,0.25,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
6512,-27.81171361500343,5.676415684155049,-2.5748051158683056,13.563240385649761,1.8480442647358628,-1.4325345787799115,1.0115429990943168,-40.32531676609415,6372,0.25,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
6513,-28.04522553493127,5.600783524751486,-2.0138697818565987,13.382636035088359,1.6331202371802886,-1.5679346939048766,1.0037902558058713,-77.55327086516627,6372,0.25,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
6514,-27.90248211805496,5.576377951655759,-2.6107345287033623,13.368144211114407,1.4349347504667986,-1.5627167156449522,0.19421323392661458,183.379092099417,6372,0.25,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
6515,-29.03517289337357,4.961376964030576,-2.5762813172646055,13.47598543047105,1.6134382656207384,-1.465216210361012,2.3299042494212183,-359.94364312959806,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6516,-27.638560387713863,5.499128595330157,-3.0774156905017986,13.847676015691508,1.5282613852513856,-1.0921066000939736,1.7895259111022324,52.8580653965455,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6517,-29.110998908595697,4.985386717597257,-2.5791671652174175,13.550655798250826,1.6974184116045394,-1.403557055318326,1.611210729011821,-354.2183860660316,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6518,-27.311800797077773,5.4185464287295195,-2.761342411787091,13.66116299824921,1.285774946990696,-1.2870156411275504,0.10559794339260956,101.39939948889514,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6519,-27.972228167686954,4.83500481511573,-2.2779390979379905,13.287463456382419,1.3383477170605667,-1.6097464349184964,1.0732301590538678,14.005116641505083,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6520,-27.486731700457344,5.550280983871982,-2.730912797806997,13.804344698024218,1.6580133926947642,-1.1353776402803537,2.7733472734182514,-6.3042422034031915,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
6521,-27.66180314662333,5.534000390906218,-2.538727456908536,13.715568192875104,1.7120346999648355,-1.2326905384031928,1.3026731889280287,-19.58498350678019,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
6522,-27.714549447545348,5.4764086001752865,-2.9564734182994394,13.402108732213339,1.4796065688872597,-1.507552388745442,0.15062806760149436,3.789641656592721,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
6523,-27.71024759822817,5.370713257267987,-2.7264541097484156,13.557822663705277,1.6857306896682505,-1.3937387250732347,1.1721803867943386,30.248052351220394,9268,0.25,10.043947316211831,-10.461725151631535,0.4094254970550537,False,False
6524,-28.103353970156107,5.6216131782066,-2.696729187844017,13.775697063447806,1.6761090822015443,-1.1822422003596018,1.2187185951929969,-43.57724789459962,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6525,-27.84606290459274,5.498506111820523,-2.5592197198096365,13.857819694078719,1.779088999874984,-1.092835073275461,1.0173744458012075,-31.623810767807072,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
6526,-27.85344021718879,5.495690068378993,-2.578504834630983,13.672463523390809,1.285261038136819,-1.2941534072577583,1.0173744458012075,-23.835587877476655,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
6527,-28.18752765040751,5.405930034090066,-2.73185044431829,13.476362877904245,1.340933447094799,-1.4535651281121973,0.881607747769834,-80.81954464485148,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
6528,-27.69132500071389,5.447626592832428,-2.8115193228214688,13.77498128002976,1.2953159730515407,-1.2102312661893733,0.881607747769834,60.541584516398416,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6529,-27.56775318707606,5.526939405517934,-2.873275337053251,14.046641495104911,1.833111400199074,-0.9134280166408024,0.881607747769834,16.420348966558777,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6530,-27.65378771200881,5.480964437977908,-2.7873500324380514,14.11268606326126,1.7298923214311024,-0.8583437328646675,1.5577237946458893,35.99175981171652,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
6531,-28.133345172744622,5.332660120424518,-2.7545660044604157,13.735262377328311,1.5989423441825221,-1.2145800569336125,1.5577237946458893,-75.30170904959482,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6532,-28.093552849568376,5.384395092481998,-3.008541533636877,13.809558697749086,1.862283700745438,-1.1703023412829408,0.4035660099748252,-44.32210225336985,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6533,-27.941676838690277,5.220152671281962,-2.6928952596719555,13.459423688742257,1.1666705895655893,-1.4887621246492928,0.4035660099748252,-23.87991118876289,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
6534,-27.925561902999956,5.459445880461351,-2.7461992160912216,13.96719509226774,1.570397688630018,-1.0035237190265884,1.2978270255184716,-32.66461570793945,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
6535,-27.225927188671122,5.6070986694846345,-3.0858583874135905,13.553766520672022,1.3870363588311194,-1.384854615193703,1.2978270255184716,68.9394153681792,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
6536,-27.781176675757184,5.549631356236457,-2.9079758894631618,14.07914899152304,1.5057836014158266,-0.928604684738288,0.5539235774965344,-42.201823762860386,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
6537,-27.832580680545334,5.5253055409821465,-2.80556915082189,13.905955917030138,1.3813475362031769,-1.094565065163753,0.5539235774965344,15.315689469468452,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
6538,-27.8166750201829,5.547925459975371,-2.596180360214129,14.364646733239441,1.6334833517830099,-0.6982063451599795,2.3219265118980177,-14.681743037735032,8078,0.25,10.104488090249294,-10.037662787884933,0.40533140301704407,False,False
6539,-27.533185205415446,5.556237803271878,-2.5568448986489543,13.847930144830755,1.342353414261702,-1.135881774563833,0.8527698965581828,-54.022590726800445,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6540,-28.25057266361764,5.5805800508205055,-2.7450155686592423,14.075909202989573,1.8623376163027696,-0.8769905685492231,0.8527698965581828,-119.27038659502159,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6541,-27.66184689331565,5.4941922894137445,-2.6825176133021937,14.314676463933832,1.4380829957728238,-0.7887569748246017,1.1412253411654432,-185.7842765139103,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6542,-27.88559181830013,5.572491996464903,-2.4594359665353447,14.082456489792003,1.764984702437542,-0.8722690745295976,1.1412253411654432,-76.79585412442611,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,False
6543,-27.624180816298793,5.5389524194231745,-2.887986990706611,14.215532650722635,1.7274602141767246,-0.7673521961211233,0.5796315355227907,-104.74823331844345,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6544,-27.87255147388066,5.479980395243091,-2.901491272673331,13.938566744789448,1.3676822322996056,-1.0624153692600764,0.5796315355227907,-197.932392445573,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6545,-27.675885235050078,5.479294571992281,-2.89474585415845,13.242703876207823,1.1469652601458404,-1.6678287886576146,0.5796315355227907,-83.7729240846802,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6546,-27.789820008176942,5.582624613182703,-2.719728678816123,14.297869442390349,1.8623014046936608,-0.6789581609744554,3.3118836248112653,-115.31451213257242,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6547,-27.52662382000147,5.518558055323753,-2.9372069182141787,14.252935021716597,1.573968772563467,-0.7788045354095635,3.3118836248112653,-199.01305745113132,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6548,-27.42005431504455,5.6338500660072794,-2.580584615027161,14.441632274095218,1.7969393251713464,-0.5793096011730234,1.9551072930107327,-33.6972870121017,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6549,-27.615960335016332,5.57086264518623,-2.515574212814814,13.888499808268007,1.6236617036082845,-1.0763424946591331,1.9551072930107327,-184.11345193738907,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,False
6550,-26.919963240556367,5.61425029608854,-3.0503982896088226,13.658447179627274,1.2964395989851296,-1.297098535926681,1.9551072930107327,47.94580617544125,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,False,True
6551,-26.823908883294013,5.538370040113476,-2.96141092091218,14.010887777623804,1.3303229627644475,-1.01991181014975,0.5744728867789899,-161.92585102524754,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6552,-27.285153521113063,5.57819231843537,-2.6097257527358413,14.221757320561256,1.5528850929025497,-0.804837087531804,0.5744728867789899,-12.52425856312766,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6553,-27.490058726959088,5.6464912738145046,-2.686006599810634,14.03658560100693,1.9249500364804122,-0.8995788237431825,0.5744728867789899,-75.9040322437877,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6554,-27.66634105743825,5.550119834142377,-2.639554511773875,14.180446949964992,1.7945743658687912,-0.7959117334954807,0.5246167686170634,-88.35486687086632,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6555,-27.166532620058668,5.614327992565473,-2.705181031665913,13.752172892361958,1.389099412416717,-1.2039544099325725,0.5246167686170634,4.361416760611974,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6556,-27.952087857825205,5.559882912857511,-2.5630407427268267,14.152874060621683,1.4807994474917479,-0.8744241968177267,0.5246167686170634,-47.80498157923739,9987,0.25,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
6557,-28.13143920893366,5.476239936735292,-2.665719466762273,13.644299380040273,1.6551125616116673,-1.2562134982871207,0.8160146333665538,-23.285434710477176,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
6558,-27.361056967138595,5.636552425851506,-2.352909203180529,13.685363912905972,1.3895528465229483,-1.253098145674005,0.8160146333665538,115.57756257205341,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
6559,-27.824998208124555,5.469193528535554,-2.314791415193817,14.046926069644124,1.3679743926038757,-0.9697796462972005,0.8160146333665538,34.194995584116924,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,False,False
6560,-27.92813225578276,4.757118188403626,-2.1251096342687092,13.523103359741592,1.0167374199379353,-1.4460850082143701,0.7049381728257434,27.129058588113537,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
6561,-27.699340294500935,5.498274966426455,-3.022345787673125,13.837230866371529,1.2903287553897385,-1.1436329996366723,0.7049381728257434,-87.60627277004686,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
6562,-28.319430536770533,5.350934367305663,-2.7900662742936126,13.75521103432963,1.820845362551679,-1.1608748921611007,0.7049381728257434,-31.697393870333514,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
6563,-28.627188836881267,5.387074039436264,-2.9784532914226935,13.832282049786581,1.8623266943832424,-1.1062858498676387,2.9512967043273273,-12.946681925709015,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,False,False
6564,-28.142597025423605,5.4725057096994325,-2.759581703068845,13.799137523600281,1.4807093382446403,-1.1395519923876098,0.27769443827871965,-28.96326754447304,6343,0.25,10.21372597972443,-10.25463967813074,0.6342629790306091,False,True
