,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
1033,-26.854483783045257,4.3434656207310205,-2.0423531908644095,18.439719839493428,1.5996845965074082,0.10284515518559142,0.6414242289842153,30.01028287313784,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1034,-27.898916057048652,4.82728873137591,-2.881307173780297,13.942606926984388,1.7548099826631849,-0.4689700721719827,0.6414242289842153,-128.30073294782596,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,False,True
1035,-26.653065698968593,3.4708554925990254,-1.8160534740263798,15.081468435598511,1.9130734869012003,0.05671508494338988,0.21572972271792995,-0.4315206281498831,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,False
1036,-26.63852960671654,3.8414197870831055,-2.1391984116474285,18.520461182234126,1.6900844630437613,0.18651330971657823,0.21572972271792995,-25.926691739382477,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1037,-26.17768513341514,3.9300739839603427,-2.130825806464455,15.21892689043521,2.290263741850022,0.38672818962555633,0.5810078043622141,-61.697056317505485,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,False
1038,-26.347865864830894,3.9795765481144234,-1.983031893781314,14.351787750536797,2.6167201041065433,0.04321254109798123,0.5810078043622141,-158.3500163388153,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1039,-26.39195614882639,4.078974965096508,-2.3161407420532614,14.70426597676309,2.7891769580054255,0.36277794333225855,0.5810078043622141,-16.82930789618422,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,False,False
1040,-26.885322884873432,4.182183209582939,-1.9192247215104083,16.44414100905837,1.860627461260258,0.1693432276926291,1.084093206272962,-65.66324577071828,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1041,-26.7877985658998,4.329304966684974,-2.1123193099751196,15.802124759044288,1.8232611461716879,0.07604266951624464,2.3215411670055883,-56.89700790632196,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1042,-26.500485785487,4.17811873553087,-2.0903273610133883,18.99322590322543,1.6067349409905696,0.2851798157346716,1.7464070485595988,-26.179669573994033,2657,0.25,10.592521183049609,-9.637023268488521,0.6297528743743896,True,True
1043,-27.66072606591574,4.582844127357911,-1.6232104644521173,17.642750587031266,1.0029019446221865,-0.3866309710238951,2.4288101861733113,-170.0286153851639,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1044,-28.507711572522183,4.266136635529967,-1.6712767590753201,13.19073249364265,1.0037560063930777,-1.2280587315745446,2.4288101861733113,-85.96666834171265,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1045,-27.939848927400753,4.978376417938573,-1.5480018012779735,13.882452244204671,1.7472539839442878,-0.5133228096978406,2.4288101861733113,48.47755176835835,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1046,-27.47332998268395,4.632173398930629,-1.6140312954664464,13.441111755715745,1.2038728098080755,-0.9933519143806806,2.4288101861733113,-201.8573601780745,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1047,-29.294130985289687,3.300053375291056,-2.1060240085737094,12.902699496714291,0.7553477148018876,-1.5081774726986754,1.3196102274630033,199.61540580569,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1048,-27.597140542984786,4.648731305074708,-1.6012444269116424,18.311882220060355,1.511994610408934,0.025647726856964318,2.334584205346128,28.200772227014568,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1049,-27.523729605663902,4.6690983603840674,-1.626400848582029,14.055255890560087,1.5225552337489667,-0.5155044793307544,2.334584205346128,-179.31377580171738,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1050,-28.00970873419459,4.846153585048281,-2.0935266741616365,13.460841949193188,1.5691372504793575,-0.8724990680290471,2.334584205346128,154.02204184279435,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1051,-27.857728982689867,4.762397081182165,-1.9823572176370898,12.934452440787668,1.003558441463565,-1.4059492215293432,2.334584205346128,193.15031881343566,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1052,-27.222380171931125,4.255856330588994,-1.6418967957263249,17.81554491103518,1.7429793892410712,0.147826465723817,1.4115279070288376,78.04545193018748,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,False
1053,-27.53109227354256,4.5996443087892835,-1.6902655132602902,16.71679851131499,1.6506938393247828,-0.007206220794683464,0.2283764950047509,37.90235186783957,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1054,-27.52091340032396,4.763965254049257,-1.5882959214558678,13.441904986300674,1.4403106909927383,-0.9173134789451047,0.2283764950047509,-106.42432258928511,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1055,-27.49511794848252,4.529582137530457,-1.565291422541343,17.19990394865374,1.0870009848256952,-0.46135166971123776,2.6129378521378457,-106.56863480374705,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1056,-27.412756314446785,4.372612158146557,-1.583908328009037,14.52322728473921,1.7251059153877923,-0.2166118574287626,2.6129378521378457,2.450884980430601,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1057,-27.504007884455145,4.634994770251635,-1.572360331100738,13.148230496255582,1.0111895531641837,-1.2527773604971335,2.6129378521378457,-147.00137158757934,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1058,-27.164340782922284,4.310499406210133,-1.4042723834393396,14.487779194621424,1.3350726995958149,-0.5377059429046006,0.3170821039331721,-294.3769305299247,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,True
1059,-27.22894549558595,4.372018979356167,-1.473122171612096,15.074517964929603,1.781743060624483,-0.05611781289421462,0.41355948031054074,-6.060368494519025,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,True,False
1060,-27.31297017012739,4.411894998286525,-1.5140271584529514,14.903483519789875,1.4083602693438828,-0.4065202687967166,0.41355948031054074,-159.8732090971107,2514,0.25,10.613833568554073,-10.599707808444698,0.42949697375297546,False,True
1061,-27.3040135502748,4.61962662020351,-1.583884369671496,17.949076299976266,0.8774687413066502,-0.2591118373094748,0.5747928866812542,56.38496331653778,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1062,-28.158917142786528,5.040366229245859,-1.447303797670347,13.36959293834894,1.494178246379204,-0.9723693608330308,0.5747928866812542,178.00902365552838,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1063,-27.199464328881994,4.711122838608753,-1.5790165579452056,14.49474917530119,1.8141953303031533,-0.17261096539921533,0.5747928866812542,-20.13448481876344,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1064,-27.359815386759855,4.6197839516445915,-1.5999095280501638,18.43519274490305,1.6212288158612975,0.10084612639656317,3.4192817327892975,61.04462439842814,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1065,-27.681751309341145,5.048190758785572,-1.6760056484654486,14.057237454057946,1.7036666770566582,-0.43021032784200214,1.3246505239946222,126.53046241460447,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1066,-27.693528606202875,4.766273706792966,-1.4841557686709559,14.428294652930267,1.588280150440036,-0.35239513880064843,1.3246505239946222,32.62760227938497,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,False
1067,-28.0675068407849,5.60589639630377,-1.901213852660913,13.332057961331968,1.9294108998189228,-0.9688198472392724,1.3246505239946222,-121.04543866825816,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1068,-27.755204385059873,4.693450504134723,-1.4841975418593423,14.673483280996376,1.618717857555206,-0.2717153646004695,1.732507236686351,42.20805078370813,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1069,-27.58412132570062,5.283452279511228,-1.7695337771524318,13.647209995582983,1.921166825530549,-0.6999124978408834,1.732507236686351,-181.56273658958332,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,False
1070,-28.191871448055377,5.5083510328688385,-1.7807538497191704,13.277902457751532,1.8101230505516428,-1.0140084887834833,1.732507236686351,120.21393652811867,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1071,-27.014160246286824,4.492904011732445,-1.9524147944048478,18.204055364011115,1.0039141042679682,-0.16145091684398266,0.7858509087113053,-18.491450642939526,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1072,-27.146864152431306,4.53677958092561,-1.93648423616116,14.354200794525783,1.4269324041981268,-0.49539929542818373,0.7858509087113053,26.095868241611697,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1073,-27.959111118207293,5.227041116717679,-1.7381964628877538,13.198730144958649,1.4910134490900682,-1.1160305266767239,0.7858509087113053,-104.68197252813411,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1074,-26.875635587710676,4.247804589116668,-1.693994071825201,15.117889805040267,1.9542368843450306,0.08779290840192792,2.870868891964483,-13.238732863990208,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1075,-27.02616975988891,4.448314995653019,-1.7049647319522685,15.822137998890454,1.7631560504799295,0.014801676732138407,1.455162825024437,-84.48372431297207,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1076,-28.23435184217426,5.384782698867172,-1.6205478142967682,13.54310506506806,1.6793400332333324,-0.7984427689443245,1.455162825024437,108.35246523818682,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1077,-27.914962491411302,4.662380660094498,-1.6847264454926383,15.957895858170241,1.5615452005928443,-0.15777379062318303,0.25738367669894197,-74.04646565109806,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,True
1078,-27.560117220624587,4.847703139365254,-1.6347661149752037,14.212512962561297,1.9330292122596868,-0.24488545210491736,0.25738367669894197,-33.70030657349366,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,True,False
1079,-28.35343258805807,5.559665207569265,-1.5942933539034694,13.090423096349792,1.820911136548198,-1.2109870113431283,0.25738367669894197,160.30757089197914,2970,0.25,10.546673936385659,-10.327825531828593,0.45656511187553406,False,True
1080,-26.928977786028987,4.334858612911543,-1.790578825573431,14.858127499152374,2.0125346503722543,0.09152582875171561,0.2685034777042462,15.730678788064324,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,False
1081,-27.241302296961685,4.101469766233218,-1.6212613706511718,13.837874816715297,1.1911404700273456,-0.8049106015324516,0.2685034777042462,-161.78925374248865,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,False,True
1082,-26.884542927033294,4.021676640369731,-1.798715606148327,18.269902857037728,1.6184972251322156,0.10186925269673731,0.2685034777042462,40.92987837639521,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1083,-27.307580114736695,3.944829959727742,-1.9230067497433183,14.338562757053532,1.2018860976514216,-0.6735609525989716,0.5994073804555958,-319.1137481550886,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1084,-27.509606120452872,4.564034230355007,-1.775955059769796,17.966983524820463,1.8536791011316227,0.2666030814048925,2.5386552147111447,-7.016255712396742,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1085,-27.308263116777326,4.005408832633973,-1.9234050764480148,13.426534624598588,1.1508859180521165,-1.0182053460634508,0.15774237795389912,-317.8768971802947,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1086,-27.196714795349028,4.287379313792286,-1.9348544051345602,12.879106898610258,1.2598438592436276,-1.4084625226204623,0.15774237795389912,-371.07274949696875,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1087,-27.5701890106308,4.480813142375166,-1.8206660782793278,17.862993352044178,1.7746535134824746,0.18768541380657397,1.1982997276698129,-26.6932920273739,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1088,-27.786577813194825,4.243433807873886,-1.4278887166479517,14.303283096011615,1.327134825140052,-0.5738707057997872,1.1982997276698129,190.73864598334694,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1089,-27.51911567505714,4.566948860264019,-1.641290998097439,15.795669955851357,1.7733624545465092,0.03411312037110071,0.8876536252309942,-1.3814600651567162,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,False,False
1090,-27.53952836253167,4.092909267441615,-1.6748546323067108,14.00506350170525,1.228589198973501,-0.7257529104306906,0.8876536252309942,-183.7271532953073,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,False
1091,-27.46478832983994,4.541045573867526,-1.5506516714844047,15.854716900408002,1.7712540011122724,0.036738882502676755,0.4823586520813113,-8.983113008865985,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,False,True
1092,-27.74520553767112,4.469905216571092,-1.7360219039005345,16.431913567756727,1.630867736817164,-0.04241386284763045,0.26277602653252574,-26.48395708281896,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,True
1093,-27.927828480479775,4.806575768220096,-2.122933319548407,13.388505674678703,1.471952863460294,-0.944214402182231,0.26277602653252574,104.83480492413582,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,False
1094,-27.76547066360869,4.543022732897477,-1.7760411016944948,15.737466642050974,1.6770238801540676,-0.060376546883905875,0.4739402109275806,64.35032776415574,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,False
1095,-26.941598316274696,4.237518005947758,-2.091597388898162,18.436661686682818,1.5427756054537916,0.10586646750862447,2.476114750659753,31.122283778826386,2091,0.25,10.676499475118261,-9.934257349869277,0.46612146496772766,True,False
1096,-26.74243547065017,4.409686481442032,-1.9967943070261125,15.856203698578216,1.905506995927794,0.15634753680529137,1.0705344670300228,-5.347377819266512,2425,0.25,10.63093775359316,-9.716070140915734,0.73538738489151,True,True
1097,-27.26842993223693,4.962117314015126,-1.8333677765140757,13.855643868565888,1.7791628679937626,-0.5216668357473419,1.0705344670300228,-185.3563289340027,2425,0.25,10.63093775359316,-9.716070140915734,0.73538738489151,True,True
1098,-27.572836757880502,4.393399907706337,-2.092948526424948,13.760084751437324,1.3224072422875945,-0.7645907488939822,0.12337749605932209,-369.7973163582674,2425,0.25,10.63093775359316,-9.716070140915734,0.73538738489151,False,True
1099,-26.70645718500014,4.195675234381537,-1.9864654053112514,17.322535294806347,1.5529868025477094,-0.056699396857445454,0.13348193197577335,-129.9717238320054,2425,0.25,10.63093775359316,-9.716070140915734,0.73538738489151,True,True
